"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZMYND8",1220.007216286,0.0018952242730106,0.0894539093676004,0.0211866008585763,0.983096802850651,0.998455906155057
"ENSG00000284700",4.84181455862663,0.0332013980052134,1.58302747303948,0.0209733555296203,0.983266910206849,0.998504564221693
"ENSG00000215263",4.59892698619287,-0.0240325932268385,1.15053202607169,-0.0208882435970896,0.983334804829844,0.998504564221693
"TMEM97",3032.84065060836,0.00166534279251823,0.07986793999662,0.0208512050340688,0.983364350892404,0.998504564221693
"RPL13AP7",12.7481729685146,-0.0160144656027387,0.766371356753779,-0.0208964824449773,0.983328232614828,0.998504564221693
"ENSG00000270409",6.49250257103305,-0.0266656524281551,1.28387502764783,-0.0207696635995864,0.983429397457507,0.998507760870894
"IL6ST",391.585077005485,-0.00324480595063531,0.156706059336174,-0.0207063208939125,0.983479926757802,0.998507760870894
"ENSG00000285287",8.87492541017912,0.0190144787706343,0.917030447825837,0.0207348390838224,0.983457177418524,0.998507760870894
"PPIAP30",4.81727616904853,-0.0266447559582672,1.29049475888509,-0.0206469307797008,0.983527303084675,0.99851781220043
"CICP7",61.2510545340542,0.00730829713998488,0.358801896415299,0.0203686134688815,0.983749321477361,0.998623017013829
"AGBL5",1086.48566869337,0.00232972166461006,0.114865861437724,0.0202821067587008,0.983818329590001,0.998623017013829
"ENSG00000267342",32.7936361483059,-0.00956448926578635,0.470149860769169,-0.02034349058434,0.983769362486444,0.998623017013829
"ENSG00000264188",15.574160400954,0.0155559247866166,0.765742775965059,0.0203148175534684,0.983792235528176,0.998623017013829
"ABHD17AP4",25.8900275128803,0.0114532275303397,0.560399977791392,0.0204375945471632,0.983694293994819,0.998623017013829
"SPATA5L1",657.556136146571,-0.00244949487180807,0.121467740176321,-0.0201658059024759,0.983911105272582,0.998679142433626
"MIA3",1594.98225571595,-0.00222716515496311,0.110773602156997,-0.0201055586493125,0.983959165881733,0.998683824029209
"HNRNPA1P8",6.9609866625362,-0.0209713053381628,1.04511376435603,-0.0200660502745218,0.983990682645803,0.998683824029209
"NFIA-AS1",11.6411583847758,0.0167557196740112,0.915032466980673,0.0183116121871609,0.985390263834641,0.998696724470698
"ENSG00000238122",17.2818653430477,-0.013428298973341,0.700131714982929,-0.0191796753181912,0.984697771367653,0.998696724470698
"WDR3",1586.99589315184,-0.00221046257048296,0.111477345609417,-0.0198288052016213,0.984179939169834,0.998696724470698
"PAQR6",467.805316130774,0.00294606706672531,0.152655887068196,0.0192987451929005,0.98460278493413,0.998696724470698
"SPATA46",9.0588649877487,0.0158381922380083,0.820101004335053,0.0193124897473453,0.984591820409811,0.998696724470698
"MIR181A1",4.231229628172,-0.0263538544936558,1.34347128198032,-0.0196162395483507,0.984349509039744,0.998696724470698
"RHOB",37.2348853813286,0.00988301808607914,0.510593576230237,0.0193559389427624,0.984557159446556,0.998696724470698
"ENSG00000233891",5.24055336453471,0.0233398824792035,1.24797465288136,0.0187022087550542,0.985078666232149,0.998696724470698
"LINC01238",679.819831633027,-0.00335105452393338,0.173394784685983,-0.0193261552243461,0.984580918971292,0.998696724470698
"BSN",957.704548593817,0.00258962961396247,0.138861798630068,0.0186489706997193,0.985121136647531,0.998696724470698
"PPIAP72",8.24653921872248,0.0166377290793335,0.834123010849548,0.0199463734520261,0.984086151827091,0.998696724470698
"NR3C2",92.6171789380953,0.00438792049857237,0.239399375648226,0.0183288719391649,0.985376494855837,0.998696724470698
"AIG1P1",10.4090942335479,-0.0144362083684796,0.740658268640148,-0.01949105137918,0.984449375653478,0.998696724470698
"VCAN",13.4846074772588,-0.0144122748105931,0.783552960378913,-0.0183934916200477,0.985324944500541,0.998696724470698
"ENSG00000271128",4.3874484225282,0.027742631635538,1.51495663174998,0.0183124922879749,0.985389561733517,0.998696724470698
"ENSG00000283413",9.23693575450952,-0.0165262508544248,0.846828244134083,-0.0195154695995332,0.984429896437533,0.998696724470698
"ENSG00000272831",11.9660442776339,0.0161459080447446,0.861815799539382,0.0187347552149475,0.985052702463304,0.998696724470698
"OR6V1",7.43630366877626,-0.0215369594090266,1.16355827093374,-0.0185095666861131,0.985232345761861,0.998696724470698
"ENSG00000241449",24.2411443102197,0.0122908182004102,0.653076590025938,0.0188198725664352,0.984984800614443,0.998696724470698
"ENSG00000241003",4.07486965657012,-0.031907688549926,1.70460016746909,-0.0187185764491043,0.985065608987503,0.998696724470698
"ENSG00000253574",7.29969514005862,-0.0225495618893505,1.1383418769604,-0.0198091297050077,0.984195634861939,0.998696724470698
"ENSG00000276412",76.2032592652816,-0.0065481495818124,0.354948582311059,-0.0184481637852379,0.98528132982448,0.998696724470698
"TBC1D2",120.435851801808,0.00602323165054581,0.315292869523073,0.0191036088436026,0.984758452515428,0.998696724470698
"TMEFF1",64.7742175996466,-0.0109594618521271,0.588052258353212,-0.0186368842164098,0.985130778590242,0.998696724470698
"SPOCK2",158.493713566924,0.00483536977841339,0.245824689036421,0.0196699924542445,0.984306628699569,0.998696724470698
"NOLC1",8499.77167285148,-0.00137470722712379,0.0732481077390698,-0.0187678189861352,0.985026326028279,0.998696724470698
"DDX55",1142.19536594914,-0.00181242431833009,0.097291645117741,-0.0186287765628459,0.985137246438986,0.998696724470698
"GALNT9-AS1",4.10443903656616,-0.0291984956902586,1.5685689682087,-0.0186147350113672,0.985148448033765,0.998696724470698
"SPTSSA",379.831053040512,-0.00360434255580288,0.182466845135895,-0.0197534108353684,0.984240083390588,0.998696724470698
"ENSG00000258824",12.3629889026818,0.0135181249862925,0.703694748705706,0.0192102115457819,0.984673411471179,0.998696724470698
"ENSG00000244620",10.8850691527324,0.0159904480263752,0.862376000339709,0.0185423156721386,0.985206220335175,0.998696724470698
"LCMT1",734.100935518205,0.00207770566458502,0.105657622455114,0.0196645127564525,0.984311000020338,0.998696724470698
"TENT4B",611.536756868298,-0.00248102695503911,0.133100182841382,-0.0186402971211226,0.985128055959222,0.998696724470698
"KAT7",1667.89368450433,-0.0013590156903235,0.0730953600698367,-0.0185923660410875,0.985166292801558,0.998696724470698
"ENSG00000270553",8.56199753788238,0.0196458814886813,1.03966584920451,0.0188963420350039,0.984923797654266,0.998696724470698
"CGB5",8.07654914931123,-0.0198964214450252,1.04391823976538,-0.0190593675702963,0.984793745518614,0.998696724470698
"ENSG00000273951",16.2125501614235,-0.0142770823881459,0.727840252906373,-0.0196156812310606,0.984349954426793,0.998696724470698
"ENSG00000285871",13.8257762753171,-0.0132637172801829,0.726422602426769,-0.0182589545477696,0.985432271528858,0.998701310103267
"ENSG00000285954",7.48845431934807,0.0159680168021425,0.886205841008914,0.018018406179724,0.9856241697864,0.998857798478142
"RBBP4",7934.265942403,-0.00125208333016944,0.070247205269402,-0.0178239593357148,0.985779291008839,0.998977005539309
"CARD11",886.781409691221,0.00260025251537142,0.146618745882265,0.0177347889570643,0.985850427433003,0.99899972135149
"HOXB13",85.3288423090233,-0.00562617103134588,0.318675443399805,-0.0176548621736359,0.98591418979648,0.99899972135149
"ICAM3",246.854364958207,-0.0036830673824858,0.2081001451748,-0.0176985334603785,0.985879350594493,0.99899972135149
"OXER1",35.6441091020018,0.00909148020720075,0.521471142221186,0.017434292084651,0.986090152180933,0.999140021855368
"RNU6-141P",21.5834182836701,-0.0113528862213361,0.653661011844495,-0.0173681556886813,0.986142913401452,0.999155484833566
"ENSG00000271843",23.318785081226,0.00942248647246415,0.547461020612364,0.0172112463128874,0.986268090258522,0.999217071913823
"ENSG00000250240",7.47854491771089,0.0155674041053705,0.90518990406932,0.0171979427028368,0.986278703432729,0.999217071913823
"FAM199X",887.803691345167,0.00150966407526221,0.08906775395309,0.0169496142909062,0.986476811960308,0.999379778626252
"ENSG00000231054",7.62626699619367,-0.0268370897840623,1.60618057632566,-0.0167086379823218,0.986669056010423,0.999422533772115
"TNFRSF10A",71.6819933393751,-0.00543898337084157,0.325454516484729,-0.0167119615655934,0.98666640454486,0.999422533772115
"MBNL2",598.392798856825,0.00238652934279104,0.142206043939111,0.0167821934756366,0.986610375445813,0.999422533772115
"ENSG00000289704",39.3477815880437,-0.00905169722422051,0.540481850146969,-0.0167474582574034,0.986638086245692,0.999422533772115
"ENSG00000272498",21.4467616171671,0.0104732659359608,0.633385462833729,0.0165353746660114,0.986807281038797,0.999475664334653
"KDM5A",3999.5613776905,0.00105710944250048,0.0640601491330996,0.0165018261244459,0.986834045250402,0.999475664334653
"CICP19",28.9816013789608,-0.00710225277230457,0.428806592464467,-0.0165628348470251,0.986785373984409,0.999475664334653
"CHRNA5",158.756278218779,-0.00377538013350338,0.230026386534803,-0.0164128132879754,0.986905057601048,0.999509592318774
"TRGV1",30.7853548380218,0.00865906572439049,0.530420840715697,0.0163248972508448,0.986975195052775,0.999527644178928
"SIGLEC10-AS1",6.57911265595898,0.0193569891902797,1.1878059160735,0.0162964242965447,0.986997910161673,0.999527644178928
"LINC00115",142.13253216883,0.00291872836004696,0.223388442338523,0.0130657089037038,0.989575369193531,0.999535965022642
"SRSF11",4445.72360502058,0.00146160774031613,0.109161552781731,0.0133894004168173,0.989317123327278,0.999535965022642
"RPSAP19",134.855164444107,-0.00465710571039671,0.31956562172326,-0.0145732375256238,0.988372650346819,0.999535965022642
"DAP3P1",13.3176214033943,-0.0106392471659915,0.795275183709798,-0.0133780701119851,0.989326162792942,0.999535965022642
"NDUFAF4P4",7.42429399755385,0.0127362590006686,0.931545417580364,0.0136721825477391,0.989091516484954,0.999535965022642
"ENSG00000287989",27.3565166524999,-0.00851182935991006,0.532473396757752,-0.0159854546945235,0.987245995686048,0.999535965022642
"ENSG00000261573",140.501397833087,0.00327232401794961,0.246107552904175,0.0132963169124018,0.98939138660738,0.999535965022642
"ENSG00000232626",28.9796965827332,-0.00977349988630493,0.664031401577704,-0.01471843027767,0.988256815715679,0.999535965022642
"RPL21P19",9.45928623187651,0.0144388293762259,1.04873850235309,0.013767807078532,0.98901522632893,0.999535965022642
"MFSD4A",61.7883411434514,0.00487891945423433,0.379831888459601,0.0128449443094962,0.989751499072981,0.999535965022642
"EIF2D",1476.11916189144,-0.000993333146303547,0.0861788379586215,-0.0115264161113485,0.990803454183342,0.999535965022642
"ENSG00000242861",28.6482607814365,0.00720694400866571,0.504460590484022,0.0142864361351811,0.988601460924755,0.999535965022642
"ASS1P2",7.6973512668609,-0.017054159124261,1.10323277983658,-0.0154583506182504,0.987666511911137,0.999535965022642
"SNRPG",848.51854023508,0.00173496555813796,0.118540795463519,0.0146360208850792,0.988322561815749,0.999535965022642
"ATP6V1B1-AS1",22.987365789684,0.00868501098218125,0.591263075195643,0.0146889114956273,0.988280365750252,0.999535965022642
"ENSG00000270571",7.40772126030015,-0.0141652637276833,1.03395390674981,-0.0137000920787766,0.989069249986511,0.999535965022642
"IL1R2",5.32075184262496,-0.020453147924326,1.37937814424707,-0.0148278033907014,0.988169558119753,0.999535965022642
"FAM168B",2679.22457781713,0.00110052349320011,0.0870514365993944,0.0126422209235289,0.989913235799015,0.999535965022642
"OSGEPL1-AS1",20.4366106733695,0.00789422080366015,0.653957523974942,0.0120714580293791,0.990368603927212,0.999535965022642
"HNRNPA1P35",82.3303317284965,0.00414280096549301,0.332877866905646,0.0124454082934486,0.990070257203742,0.999535965022642
"GPD1L",682.27815917909,-0.00181053614257217,0.117391559894187,-0.0154230520848698,0.987694672708757,0.999535965022642
"CD200R1",5.53784451284989,-0.016546004863031,1.10059343120028,-0.0150337121719747,0.988005284994053,0.999535965022642
"PLCH1-AS1",5.02918229585501,-0.0176900164731861,1.22985659786788,-0.0143838041799784,0.988523780447037,0.999535965022642
"LINC00887",13.5506660420283,0.0112236649369466,0.744161165668978,0.0150823040152288,0.987966518707797,0.999535965022642
"ENSG00000289361",27.3521715294557,0.00776696274976745,0.504339262212652,0.0154002738467991,0.987712844954977,0.999535965022642
"COMMD8",150.8752267891,-0.00443555903742599,0.289939158022799,-0.015298240733241,0.987794246011343,0.999535965022642
"ANTXR2",244.983071718236,-0.00239999123557493,0.19834437738442,-0.012100122359019,0.990345734771415,0.999535965022642
"RASGEF1B",57.951154134945,-0.00444455605577661,0.299360836015341,-0.0148468186919041,0.988154387774441,0.999535965022642
"RPL7AP26",5.80357329856363,-0.0119230406839872,0.980381437787329,-0.0121616344663736,0.990296658821759,0.999535965022642
"TSPAN5",534.112389115679,-0.00206760969033939,0.147637748171465,-0.0140046141040981,0.988826299875706,0.999535965022642
"SLC6A19",24.0439715048457,-0.00616423381147746,0.520210027434911,-0.0118495097871768,0.990545680336474,0.999535965022642
"ENSG00000278900",14.1682744231094,0.011417716656754,0.801993768445027,0.0142366650540086,0.988641168463693,0.999535965022642
"PTGER4",1206.2420606336,-0.00120275646093716,0.0904408087682367,-0.0132988246933896,0.989389385864547,0.999535965022642
"DEPDC1B",588.974549867246,-0.00135349406443649,0.116011884148517,-0.0116668570153016,0.990691406088943,0.999535965022642
"GFRA3",82.1341333392367,0.00620557608454635,0.383370255927528,0.0161869002318204,0.987085286196617,0.999535965022642
"CNOT8",1253.77148265445,-0.00136920957332536,0.0932895803938294,-0.0146769828693101,0.988289882391125,0.999535965022642
"RN7SL684P",7.2799067945478,-0.0143514039329594,1.25417992099386,-0.011442858949286,0.990870118756306,0.999535965022642
"MYO6",881.402931913835,0.00135316597329357,0.105474216533023,0.0128293531611103,0.989763937984602,0.999535965022642
"ENSG00000285642",11.3248945711403,-0.0128384752540028,1.00385787960378,-0.0127891363058984,0.989796023760085,0.999535965022642
"PDCD2",1526.25821225439,0.00130023276392788,0.107924076974446,0.0120476616560338,0.990387589305506,0.999535965022642
"TAX1BP1",1465.07490649558,-0.0017286050661733,0.109438117979889,-0.0157952740606428,0.987397718720835,0.999535965022642
"ENSG00000271064",28.5514541553486,-0.00614027656677465,0.48597159711401,-0.0126350523430573,0.989918955041896,0.999535965022642
"DSTNP3",4.10988376356837,-0.0153619788978595,1.25911710669438,-0.0122005958112904,0.99026557447241,0.999535965022642
"OTUD6B-AS1",387.144109748089,-0.00199090258255729,0.169951832653689,-0.0117145108203343,0.990653386451848,0.999535965022642
"SQLE",2876.39181242089,-0.00123726597800826,0.0895815359462391,-0.0138116182641787,0.988980273383732,0.999535965022642
"SLC27A4",1063.45921471915,0.00180719757375188,0.144157962835667,0.0125362313548507,0.989997796538207,0.999535965022642
"SYT15B",126.045779612523,0.00364281199730819,0.281477925633947,0.0129417324257446,0.989674279748054,0.999535965022642
"ENSG00000286359",7.74836230488153,0.0143872801392071,1.07313329444505,0.0134067969130035,0.989303244177332,0.999535965022642
"ARL14EP",535.030188594614,0.00201697407129101,0.137764849139263,0.0146407017747473,0.988318827406281,0.999535965022642
"IMMP1L",267.802103467293,0.00259996229641686,0.18544892240222,0.0140198296260671,0.988814160837405,0.999535965022642
"CCDC86",1256.53876811659,0.00167263138274545,0.139728037441353,0.011970621024771,0.990449054403338,0.999535965022642
"ENSG00000254510",84.3418010100351,0.0036364860175884,0.301514246663762,0.0120607435894851,0.990377152191084,0.999535965022642
"SSH3",103.105159749998,0.00415131102054667,0.277309877546716,0.0149699356448179,0.988056165574625,0.999535965022642
"ENSG00000256148",8.99234976281522,0.0123405186909409,0.921627257655345,0.0133899237337399,0.989316705818213,0.999535965022642
"XRRA1",808.010217488274,-0.00133149006580687,0.115350305476059,-0.0115430129145451,0.990790212731227,0.999535965022642
"MAML2",61.0097028176752,0.00469563126656636,0.304399416546885,0.0154258878674398,0.987692410350766,0.999535965022642
"EGLN3P1",14.0820151782129,0.00983987859208525,0.719505909843859,0.0136758829322481,0.989088564281298,0.999535965022642
"KCTD10",1550.9586955021,0.00141696944796998,0.0927185298361963,0.0152824839918548,0.987806816602466,0.999535965022642
"MIPEPP3",11.9460282502128,-0.00865375248242321,0.732924051698104,-0.0118071612773157,0.990579467195029,0.999535965022642
"RPS19P3",15.3802190285491,-0.00735500694768515,0.629273031891086,-0.0116881013088737,0.990674456750772,0.999535965022642
"PAX9",468.449060904268,0.00249584873320737,0.165795829955293,0.0150537485404812,0.987989300093872,0.999535965022642
"ENSG00000259515",8.61900729255445,-0.0131588137925783,1.04768024590783,-0.0125599521838612,0.989978871544943,0.999535965022642
"ENSG00000289148",15.548515790105,0.00934715662467482,0.793066355965351,0.0117860965281992,0.990596273263715,0.999535965022642
"STARD9",1572.54840940154,-0.00134653428966455,0.0980591748594266,-0.0137318541747356,0.98904390988423,0.999535965022642
"ENSG00000279421",5.34361402980114,-0.0170518051955006,1.29287453409328,-0.0131890641712263,0.989476954410334,0.999535965022642
"ENSG00000271396",7.66897279824605,0.0133469683791783,1.02988039944516,0.0129597265724922,0.989659923700138,0.999535965022642
"ENSG00000259356",104.755657326885,0.0040856397060683,0.299861915768721,0.0136250703781253,0.989129103056641,0.999535965022642
"IL9RP3",147.283279561037,0.00445022914645701,0.284666548698541,0.0156331299437988,0.987527075035788,0.999535965022642
"SNHG9",67.7492403617696,0.00596880695529109,0.39749824289554,0.0150159329304498,0.988019469175272,0.999535965022642
"C16orf89",12.7747609500347,0.00938300276188388,0.78889943987649,0.0118937880895858,0.990510353852082,0.999535965022642
"ENSG00000289023",37.1726906406363,0.00633153708286555,0.503539709935959,0.0125740571357735,0.989967618310226,0.999535965022642
"ENSG00000275371",10.6616048477909,-0.0117243926708148,0.929502249636915,-0.0126136248464106,0.989936050348319,0.999535965022642
"CYLD",673.784799323842,-0.00184085919900374,0.157491994339005,-0.0116885890405404,0.990674067623787,0.999535965022642
"KCTD19",497.231643210988,-0.00187279899772672,0.155097011323647,-0.0120750166733946,0.990365764747025,0.999535965022642
"ATP2C2-AS1",36.6555549703116,0.00582852577055509,0.448415024725557,0.0129980608346527,0.989629339960262,0.999535965022642
"ENSG00000228133",39.7984644483721,0.00772967039487233,0.526905836092186,0.0146699274621812,0.988295511185542,0.999535965022642
"GLTPD2",31.6185037172462,0.00745026501134482,0.512444914852434,0.0145386651236265,0.988400232210483,0.999535965022642
"KRT10",245.640376287615,-0.00278187924435417,0.187794236578447,-0.0148134431335016,0.98818101468897,0.999535965022642
"RAMP2",47.689590098174,-0.00458007796273422,0.393975038075032,-0.0116252998796892,0.990724561637298,0.999535965022642
"ENSG00000239291",60.9316902248722,0.00415959905248761,0.356529881592727,0.0116669016181909,0.990691370503408,0.999535965022642
"RPS29P21",5.59295477481303,-0.0190394138816081,1.35804318150515,-0.0140197411547004,0.988814231420406,0.999535965022642
"LINC03048",21.2636881586532,0.00740270729357601,0.60430256759052,0.012250001391012,0.990226157468839,0.999535965022642
"ENSG00000273355",31.0922624741281,0.00574953368089061,0.454491770271275,0.0126504681866051,0.989906655961316,0.999535965022642
"ENSG00000288839",50.01999175102,0.00547588457158188,0.424761562220954,0.0128916668988363,0.989714222926777,0.999535965022642
"DSG2",1376.69375081855,-0.00147155774312702,0.103693836468697,-0.0141913713798336,0.988677303936456,0.999535965022642
"ENSG00000263916",18.1472166951086,-0.00824481969005894,0.668912511491346,-0.0123257070968475,0.990165757615103,0.999535965022642
"ANKRD24",191.503286030824,-0.00264261737804744,0.230135347496242,-0.0114828834718256,0.990838185905737,0.999535965022642
"REX1BD",786.200422744207,0.00244019400701542,0.17433729434323,0.0139969707354253,0.988832397803869,0.999535965022642
"IRF3",1259.52348153216,-0.00149674293357705,0.109145118503178,-0.0137133291355899,0.989058689335331,0.999535965022642
"ZNF473CR",5.56215999955433,0.0207306128086251,1.31787408437306,0.0157303440855559,0.987449518909785,0.999535965022642
"EPS8L1",353.474889116569,-0.00256577920834517,0.161209194647086,-0.015915836649157,0.987301535783797,0.999535965022642
"NAT14",666.789874650975,0.00201438038421602,0.165093835075188,0.0122014270447993,0.990264911293391,0.999535965022642
